date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:42:24	367774/367774	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:24%20GMT	https://www.winni.in/gifts/balloons-decoration	D:/httrackdownload/winin/www.winni.in/gifts/balloons-decoration.html	(from https://www.winni.in/)
14:42:24	560902/560902	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:25%20GMT	https://www.winni.in/birthday-gifts/new-arrival	D:/httrackdownload/winin/www.winni.in/birthday-gifts/new-arrival.html	(from https://www.winni.in/)
14:42:25	528497/528497	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:25%20GMT	https://www.winni.in/birthday-gifts/personalised	D:/httrackdownload/winin/www.winni.in/birthday-gifts/personalised.html	(from https://www.winni.in/)
14:42:25	544797/544797	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:26%20GMT	https://www.winni.in/birthday-gifts/for-wife	D:/httrackdownload/winin/www.winni.in/birthday-gifts/for-wife.html	(from https://www.winni.in/)
14:42:26	536785/536785	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:27%20GMT	https://www.winni.in/birthday-gifts/for-husband	D:/httrackdownload/winin/www.winni.in/birthday-gifts/for-husband.html	(from https://www.winni.in/)
14:42:26	546851/546851	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:27%20GMT	https://www.winni.in/birthday-gifts/for-kids	D:/httrackdownload/winin/www.winni.in/birthday-gifts/for-kids.html	(from https://www.winni.in/)
14:42:27	541177/541177	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:28%20GMT	https://www.winni.in/birthday-gifts/for-her	D:/httrackdownload/winin/www.winni.in/birthday-gifts/for-her.html	(from https://www.winni.in/)
14:42:28	572583/572583	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:28%20GMT	https://www.winni.in/birthday-gifts/for-him	D:/httrackdownload/winin/www.winni.in/birthday-gifts/for-him.html	(from https://www.winni.in/)
14:42:28	15733/15733	---M--	200	added ('OK')	image/jpeg	etag:%224bc543d01d7dc7c36a916100e42c7d78%22	https://assets.winni.in/groot/2023/11/20/birthday/birthday-new-arrival.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2023/11/20/birthday/birthday-new-arrival.jpg	(from https://www.winni.in/)
14:42:28	20359/20359	---M--	200	added ('OK')	image/jpeg	etag:%22fb91edcc87433d4a8cf13c709fa64c25%22	https://assets.winni.in/groot/2023/11/20/birthday/all-birthday-cakes.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2023/11/20/birthday/all-birthday-cakes.jpg	(from https://www.winni.in/)
14:42:29	557480/557480	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:29%20GMT	https://www.winni.in/bestsellers-anniversary	D:/httrackdownload/winin/www.winni.in/bestsellers-anniversary.html	(from https://www.winni.in/)
14:42:29	391969/391969	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:30%20GMT	https://www.winni.in/cake/photo-cake/anniversary	D:/httrackdownload/winin/www.winni.in/cake/photo-cake/anniversary.html	(from https://www.winni.in/)
14:42:30	480655/480655	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:30%20GMT	https://www.winni.in/balloon-decorations	D:/httrackdownload/winin/www.winni.in/balloon-decorations.html	(from https://www.winni.in/)
14:42:30	486604/486604	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:31%20GMT	https://www.winni.in/anniversary-gifts/new-arrival	D:/httrackdownload/winin/www.winni.in/anniversary-gifts/new-arrival.html	(from https://www.winni.in/)
14:42:31	541590/541590	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:31%20GMT	https://www.winni.in/anniversary-gifts/personalised	D:/httrackdownload/winin/www.winni.in/anniversary-gifts/personalised.html	(from https://www.winni.in/)
14:42:31	532841/532841	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:32%20GMT	https://www.winni.in/anniversary-gifts/for-wife	D:/httrackdownload/winin/www.winni.in/anniversary-gifts/for-wife.html	(from https://www.winni.in/)
14:42:32	555114/555114	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:33%20GMT	https://www.winni.in/anniversary-gifts/for-husband	D:/httrackdownload/winin/www.winni.in/anniversary-gifts/for-husband.html	(from https://www.winni.in/)
14:42:33	531577/531577	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:33%20GMT	https://www.winni.in/anniversary-gifts/for-parents	D:/httrackdownload/winin/www.winni.in/anniversary-gifts/for-parents.html	(from https://www.winni.in/)
14:42:33	538784/538784	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:34%20GMT	https://www.winni.in/anniversary-gifts/for-bhaiya-bhabhi	D:/httrackdownload/winin/www.winni.in/anniversary-gifts/for-bhaiya-bhabhi.html	(from https://www.winni.in/)
14:42:34	535280/535280	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:35%20GMT	https://www.winni.in/anniversary-gifts/for-didi-jiju	D:/httrackdownload/winin/www.winni.in/anniversary-gifts/for-didi-jiju.html	(from https://www.winni.in/)
14:42:34	529938/529938	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:35%20GMT	https://www.winni.in/anniversary-gifts/for-grand-parents	D:/httrackdownload/winin/www.winni.in/anniversary-gifts/for-grand-parents.html	(from https://www.winni.in/)
14:42:34	22950/22950	---M--	200	added ('OK')	image/jpeg	etag:%222c860964e5037d145691c62938f90c96%22	https://assets.winni.in/groot/2023/11/20/anniversary/new-arrival.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2023/11/20/anniversary/new-arrival.jpg	(from https://www.winni.in/)
14:42:35	19859/19859	---M--	200	added ('OK')	image/jpeg	etag:%2249c3e78dab4ed9e9f6dbbab7e7e98a62%22	https://assets.winni.in/groot/2023/11/20/anniversary/all-anniversary-gifts.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2023/11/20/anniversary/all-anniversary-gifts.jpg	(from https://www.winni.in/)
14:42:35	514951/514951	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:36%20GMT	https://www.winni.in/send-rakhi	D:/httrackdownload/winin/www.winni.in/send-rakhi.html	(from https://www.winni.in/)
14:42:36	521919/521919	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:37%20GMT	https://www.winni.in/ganeshchaturthi	D:/httrackdownload/winin/www.winni.in/ganeshchaturthi.html	(from https://www.winni.in/)
14:42:37	541316/541316	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:37%20GMT	https://www.winni.in/navratri	D:/httrackdownload/winin/www.winni.in/navratri.html	(from https://www.winni.in/)
14:42:37	568459/568459	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:38%20GMT	https://www.winni.in/dussehra	D:/httrackdownload/winin/www.winni.in/dussehra.html	(from https://www.winni.in/)
14:42:38	372731/372731	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:38%20GMT	https://www.winni.in/karva-chauth	D:/httrackdownload/winin/www.winni.in/karva-chauth.html	(from https://www.winni.in/)
14:42:38	379272/379272	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:39%20GMT	https://www.winni.in/diwali	D:/httrackdownload/winin/www.winni.in/diwali.html	(from https://www.winni.in/)
14:42:39	352395/352395	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:39%20GMT	https://www.winni.in/bhai-dooj	D:/httrackdownload/winin/www.winni.in/bhai-dooj.html	(from https://www.winni.in/)
14:42:39	402671/402671	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:40%20GMT	https://www.winni.in/christmas	D:/httrackdownload/winin/www.winni.in/christmas.html	(from https://www.winni.in/)
14:42:40	562809/562809	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:40%20GMT	https://www.winni.in/lohri	D:/httrackdownload/winin/www.winni.in/lohri.html	(from https://www.winni.in/)
14:42:41	562625/562625	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:41%20GMT	https://www.winni.in/makar-sankranti	D:/httrackdownload/winin/www.winni.in/makar-sankranti.html	(from https://www.winni.in/)
14:42:41	172795/172795	---MC-	301	error ('Moved%20Permanently')	text/html	date:Fri,%2020%20Jun%202025%2009:12:42%20GMT	https://www.winni.in/holi/ct/240	D:/httrackdownload/winin/www.winni.in/holi/ct/240.158.delayed	(from https://www.winni.in/)
14:42:41	521451/521451	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:42%20GMT	https://www.winni.in/holi	D:/httrackdownload/winin/www.winni.in/holi.html	(from https://www.winni.in/)
14:42:42	539573/539573	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:43%20GMT	https://www.winni.in/gifts/parents-day	D:/httrackdownload/winin/www.winni.in/gifts/parents-day.html	(from https://www.winni.in/)
14:42:43	377083/377083	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:43%20GMT	https://www.winni.in/friendship-day-gifts	D:/httrackdownload/winin/www.winni.in/friendship-day-gifts.html	(from https://www.winni.in/)
14:42:43	552869/552869	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:44%20GMT	https://www.winni.in/gifts/independence-day	D:/httrackdownload/winin/www.winni.in/gifts/independence-day.html	(from https://www.winni.in/)
14:42:44	457446/457446	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:45%20GMT	https://www.winni.in/teachers-day	D:/httrackdownload/winin/www.winni.in/teachers-day.html	(from https://www.winni.in/)
14:42:45	553847/553847	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:45%20GMT	https://www.winni.in/boss-day	D:/httrackdownload/winin/www.winni.in/boss-day.html	(from https://www.winni.in/)
14:42:46	569664/569664	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:46%20GMT	https://www.winni.in/childrens-day	D:/httrackdownload/winin/www.winni.in/childrens-day.html	(from https://www.winni.in/)
14:42:46	430574/430574	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:47%20GMT	https://www.winni.in/new-year	D:/httrackdownload/winin/www.winni.in/new-year.html	(from https://www.winni.in/)
14:42:47	575697/575697	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:48%20GMT	https://www.winni.in/republic	D:/httrackdownload/winin/www.winni.in/republic.html	(from https://www.winni.in/)
14:42:48	644244/644244	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:48%20GMT	https://www.winni.in/valentine	D:/httrackdownload/winin/www.winni.in/valentine.html	(from https://www.winni.in/)
14:42:48	363488/363488	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:49%20GMT	https://www.winni.in/gifts/womens-day	D:/httrackdownload/winin/www.winni.in/gifts/womens-day.html	(from https://www.winni.in/)
14:42:49	357219/357219	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:49%20GMT	https://www.winni.in/gifts/mothers-day	D:/httrackdownload/winin/www.winni.in/gifts/mothers-day.html	(from https://www.winni.in/)
14:42:49	371168/371168	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:50%20GMT	https://www.winni.in/gifts/fathers-day	D:/httrackdownload/winin/www.winni.in/gifts/fathers-day.html	(from https://www.winni.in/)
14:42:50	172049/172049	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:50%20GMT	https://www.winni.in/appreciation/ct/212	D:/httrackdownload/winin/www.winni.in/appreciation/ct/212.html	(from https://www.winni.in/)
14:42:50	554023/554023	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:51%20GMT	https://www.winni.in/gifts/for-friends	D:/httrackdownload/winin/www.winni.in/gifts/for-friends.html	(from https://www.winni.in/)
14:42:51	173893/173893	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:51%20GMT	https://www.winni.in/congratulations/ct/167	D:/httrackdownload/winin/www.winni.in/congratulations/ct/167.html	(from https://www.winni.in/)
14:42:51	185061/185061	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:52%20GMT	https://www.winni.in/love-and-affection/ct/215	D:/httrackdownload/winin/www.winni.in/love-and-affection/ct/215.html	(from https://www.winni.in/)
14:42:51	19991/19991	---M--	200	added ('OK')	image/jpeg	etag:%22e3636208bcba01d2e630d936993448db%22	https://assets.winni.in/groot/2023/12/29/birthday-header.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2023/12/29/birthday-header.jpg	(from https://www.winni.in/)
14:42:51	27167/27167	---M--	200	added ('OK')	image/jpeg	etag:%2278d140c48db2eafa109b38d57954eb09%22	https://assets.winni.in/groot/2023/12/29/anniversary-header.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2023/12/29/anniversary-header.jpg	(from https://www.winni.in/)
14:42:52	170/170	---M--	200	added ('OK')	image/png	etag:%223f3229852d18557d1f3e6a587129aa90%22	https://assets.winni.in/groot/2023/03/22/desktop/down-arrow-header.png	D:/httrackdownload/winin/assets.winni.in/groot/2023/03/22/desktop/down-arrow-header.png	(from https://www.winni.in/)
14:42:53	1849/1849	---M--	200	added ('OK')	image/png	etag:%220980e53babf8ccfc5d7e477e00684ff6%22	https://assets.winni.in/groot/2023/12/18/desktop/arrow-left.png	D:/httrackdownload/winin/assets.winni.in/groot/2023/12/18/desktop/arrow-left.png	(from https://www.winni.in/)
14:42:53	1849/1849	---M--	200	added ('OK')	image/png	etag:%22ed7f931158840553a5fcaab56cf95e47%22	https://assets.winni.in/groot/2023/12/18/desktop/arrow-right.png	D:/httrackdownload/winin/assets.winni.in/groot/2023/12/18/desktop/arrow-right.png	(from https://www.winni.in/)
14:42:53	356955/356955	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:54%20GMT	https://www.winni.in/cake/mango-cake?showMain=true	D:/httrackdownload/winin/www.winni.in/cake/mango-cake86b7.html	(from https://www.winni.in/)
14:42:53	116448/116448	---M--	200	added ('OK')	image/jpeg	etag:%22ce234b6e959d773524198879911822ad%22	https://assets.winni.in/sf-img/live/visuals/home/desktop/2025/3/1740983560968.jpg	D:/httrackdownload/winin/assets.winni.in/sf-img/live/visuals/home/desktop/2025/3/1740983560968.jpg	(from https://www.winni.in/)
14:42:53	60189/60189	---M--	200	added ('OK')	image/jpeg	etag:%22ab1ff38439a696df792d955d4052c946%22	https://assets.winni.in/sf-img/live/visuals/home/desktop/2025/5/1747806792765.jpg	D:/httrackdownload/winin/assets.winni.in/sf-img/live/visuals/home/desktop/2025/5/1747806792765.jpg	(from https://www.winni.in/)
14:42:54	323298/323298	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:55%20GMT	https://www.winni.in/gifts/beauty-skincare?showMain=true	D:/httrackdownload/winin/www.winni.in/gifts/beauty-skincare86b7.html	(from https://www.winni.in/)
14:42:54	62166/62166	---M--	200	added ('OK')	image/jpeg	etag:%224092dc1807a5abc3cb04a8d1de60c8c5%22	https://assets.winni.in/sf-img/live/visuals/home/desktop/2025/6/1750316173681.jpg	D:/httrackdownload/winin/assets.winni.in/sf-img/live/visuals/home/desktop/2025/6/1750316173681.jpg	(from https://www.winni.in/)
14:42:55	575635/575635	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:55%20GMT	https://www.winni.in/personalised-gifts?showMain=true	D:/httrackdownload/winin/www.winni.in/personalised-gifts86b7.html	(from https://www.winni.in/)
14:42:55	12046/12046	---M--	200	added ('OK')	image/jpeg	etag:%228be8ec0667492f6914e0918f665a016f%22	https://assets.winni.in/groot/2023/12/18/desktop/cake.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2023/12/18/desktop/cake.jpg	(from https://www.winni.in/)
14:42:56	14924/14924	---M--	200	added ('OK')	image/jpeg	etag:%22cfd9f1781e1b8b4acadb1592cec452c5%22	https://assets.winni.in/groot/2023/12/18/desktop/flowers.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2023/12/18/desktop/flowers.jpg	(from https://www.winni.in/)
14:42:56	91041/91041	---M--	200	added ('OK')	image/jpeg	etag:%22cab5f56298f979dde0e6034a28f84633%22	https://assets.winni.in/sf-img/live/visuals/home/desktop/2025/3/1740983590442.jpg	D:/httrackdownload/winin/assets.winni.in/sf-img/live/visuals/home/desktop/2025/3/1740983590442.jpg	(from https://www.winni.in/)
14:42:56	11934/11934	---M--	200	added ('OK')	image/jpeg	etag:%2255132f150ef76aa5588e450f3e03d5ea%22	https://assets.winni.in/groot/2023/12/18/desktop/combos.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2023/12/18/desktop/combos.jpg	(from https://www.winni.in/)
14:42:56	5388/5388	---M--	200	added ('OK')	image/jpeg	etag:%2279c08f43eea9b80cbcc509ddb7d4bc4a%22	https://assets.winni.in/groot/2023/12/18/desktop/plants.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2023/12/18/desktop/plants.jpg	(from https://www.winni.in/)
14:42:56	14041/14041	---M--	200	added ('OK')	image/jpeg	etag:%22fdf667a71a80c3e033682e6b028e7ae9%22	https://assets.winni.in/groot/2023/12/18/desktop/chocolates.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2023/12/18/desktop/chocolates.jpg	(from https://www.winni.in/)
14:42:57	4836/4836	---M--	200	added ('OK')	image/jpeg	etag:%2241d0eceb98694f38079e3351837f1d11%22	https://assets.winni.in/groot/2023/12/18/desktop/gifts.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2023/12/18/desktop/gifts.jpg	(from https://www.winni.in/)
14:42:57	5701/5701	---M--	200	added ('OK')	image/jpeg	etag:%22fa5f041b320d5f628a7771f80a2b7535%22	https://assets.winni.in/groot/2023/12/18/desktop/personalised.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2023/12/18/desktop/personalised.jpg	(from https://www.winni.in/)
14:42:57	245470/245470	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:58%20GMT	https://www.winni.in/international-gifts-delivery	D:/httrackdownload/winin/www.winni.in/international-gifts-delivery.html	(from https://www.winni.in/)
14:42:58	11252/11252	---M--	200	added ('OK')	image/jpeg	etag:%22b6859127dc56d54ac0b7c8691d20c368%22	https://assets.winni.in/groot/2025/05/07/mobile/homepage-global-icon-web.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2025/05/07/mobile/homepage-global-icon-web.jpg	(from https://www.winni.in/)
14:42:58	544134/544134	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:12:59%20GMT	https://www.winni.in/cake/kids-cakes?showMain=true	D:/httrackdownload/winin/www.winni.in/cake/kids-cakes86b7.html	(from https://www.winni.in/)
14:42:58	152860/152860	---M--	200	added ('OK')	image/gif	etag:%227d079e0fec11886c23f1688ea80cd2af%22	https://assets.winni.in/groot/2024/04/16/desktop/six-hundred-into-four-hundred-eighty.gif	D:/httrackdownload/winin/assets.winni.in/groot/2024/04/16/desktop/six-hundred-into-four-hundred-eighty.gif	(from https://www.winni.in/)
14:42:58	26234/26234	---M--	200	added ('OK')	image/jpeg	etag:%2234c14b40d5a6ed72c43b210adb93c8c8%22	https://assets.winni.in/groot/2024/06/29/desktop/plant.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2024/06/29/desktop/plant.jpg	(from https://www.winni.in/)
14:42:59	571444/571444	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:13:00%20GMT	https://www.winni.in/deals	D:/httrackdownload/winin/www.winni.in/deals.html	(from https://www.winni.in/)
